scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0513004	gene23086	AT3G13710.1_Symbols:_PRA1.F4_prenylated_RAB_acceptor_1.F4_chr3:4490	 628-4493831_REVERSE_LENGTH=2294	0.475728155339806	103	1	331	639	1	
scf0513004	gene23086	AT3G13700.2_Symbols:__RNA-	 binding_(RRM/RBD/RNP_motifs)_family_protein_chr3:4490628 -4493737_REVERSE_LENGTH=2200	0.475728155339806	103	1	237	545	1	
scf0513004	gene23086	AT2G40380.1_Symbols:_PRA1.B2_prenylated_RAB_acceptor_1.B2_chr2:1686	 4495-16865442_REVERSE_LENGTH=948	0.318181818181818	88	1	158	421	1	
scf0513004	gene23086	AT4G00005.1_Symbols:__PRA1_(Prenylated_rab_acceptor)_family_protein	 _chr4:1180-1536_REVERSE_LENGTH=357	0.431372549019608	51	1	1	153	1	
scf0513004	gene23086	AT5G05380.1_Symbols:_PRA1.B3_prenylated_RAB_acceptor_1.B3_chr5:1592	 130-1593026_FORWARD_LENGTH=897	0.329545454545455	88	1	178	441	1	
scf0513004	gene23086	AT5G01640.1_Symbols:_PRA1.B5_prenylated_RAB_acceptor_1.B5_chr5:2413	 83-242225_REVERSE_LENGTH=843	0.340909090909091	88	1	227	490	1	
scf0513004	gene23086	AT1G55640.1_Symbols:_PRA1.G1_prenylated_RAB_acceptor_1.G1_chr1:2079	 3771-20794334_FORWARD_LENGTH=564	0.333333333333333	84	1	121	372	1	
scf0513004	gene23086	AT3G13700.1_Symbols:__RNA-	 binding_(RRM/RBD/RNP_motifs)_family_protein_chr3:4491008 -4493737_REVERSE_LENGTH=1996	0.475728155339806	103	1	237	545	1	
scf0513004	gene23086	AT1G17700.1_Symbols:_PRA1.F1_prenylated_RAB_acceptor_1.F1_chr1:6089	 517-6090323_FORWARD_LENGTH=807	0.473118279569892	93	1	159	437	1	
scf0513004	gene23087	AT5G19350.1_Symbols:__RNA-	 binding_(RRM/RBD/RNP_motifs)_family_protein_chr5:6518838 -6521474_FORWARD_LENGTH=1597	0.328358208955224	67	1	759	959	1	
scf0513004	gene23087	AT3G13700.2_Symbols:__RNA-	 binding_(RRM/RBD/RNP_motifs)_family_protein_chr3:4490628- 4493737_REVERSE_LENGTH=2200	0.377358490566038	53	17	1307	1465	1	
scf0513004	gene23087	AT2G42240.1_Symbols:__RNA-	 binding_(RRM/RBD/RNP_motifs)_family_protein_chr2:1759681 7-17599179_FORWARD_LENGTH=1113	0.514285714285714	70	1	637	846	1	
scf0513004	gene23087	AT5G67240.2_Symbols:_SDN3_small_RNA_degrading_nuclease_3_chr5:2682442	 5-26828171_REVERSE_LENGTH=2391	0.293103448275862	58	1	1841	2014	1	
scf0513004	gene23087	AT2G42240.2_Symbols:__RNA-	 binding_(RRM/RBD/RNP_motifs)_family_protein_chr2:1759681 7-17599113_FORWARD_LENGTH=1138	0.514285714285714	70	1	637	846	1	
scf0513004	gene23087	AT2G30260.1_Symbols:_U2B''_U2_small_nuclear_ribonucleoprotein_B_chr	 2:12905402-12907509_REVERSE_LENGTH=929	0.307692307692308	52	1	487	642	1	
scf0513004	gene23087	AT3G13710.1_Symbols:_PRA1.F4_prenylated_RAB_acceptor_1.F4_chr3:449062	 8-4493831_REVERSE_LENGTH=2294	0.377358490566038	53	17	1401	1559	1	
scf0513004	gene23087	AT3G13700.1_Symbols:__RNA-	 binding_(RRM/RBD/RNP_motifs)_family_protein_chr3:4491008- 4493737_REVERSE_LENGTH=1996	0.391304347826087	69	8	1448	1654	-1	
scf0513004	gene23087	AT5G67240.1_Symbols:_SDN3_small_RNA_degrading_nuclease_3_chr5:2682423	 6-26828170_REVERSE_LENGTH=2639	0.293103448275862	58	1	1900	2073	1	
scf0513004	gene23087	AT3G50100.1_Symbols:_SDN1_small_RNA_degrading_nuclease_1_chr3:1857835	 3-18580594_FORWARD_LENGTH=1288	0.3125	64	1	1007	1198	1	
scf0513004	gene23087	AT2G42240.3_Symbols:__RNA-	 binding_(RRM/RBD/RNP_motifs)_family_protein_chr2:1759681 7-17599604_FORWARD_LENGTH=1529	0.481927710843373	83	1	637	885	1	
scf0513004	gene23087	AT3G21215.1_Symbols:__RNA-	 binding_(RRM/RBD/RNP_motifs)_family_protein_chr3:7441835- 7445303_REVERSE_LENGTH=2130	0.351351351351351	74	4	771	992	-1	
scf0513004	gene23102	AT1G36440.1_Symbols:__transposable_element_gene_chr1:13725802-	 13727976_FORWARD_LENGTH=2175	0.365384615384615	52	1	1535	1690	-1	
scf0513004	gene23103	AT5G54520.1_Symbols:__Transducin/WD40_repeat-	 like_superfamily_protein_chr5:22146514- 22149120_REVERSE_LENGTH=1672	0.290322580645161	62	1	707	892	1	
scf0513004	gene23103	AT1G51690.2_Symbols:_ATB_ALPHA,	 _B_ALPHA_protein_phosphatase_2A_55_kDa_regulatory_subunit _B_alpha_isoform_chr1:19165974- 19170446_FORWARD_LENGTH=2255	0.470588235294118	51	24	391	543	1	
scf0513004	gene23103	AT1G51690.3_Symbols:_B_ALPHA_protein_phosphatase_2A_55_kDa_regulatory	 _subunit_B_alpha_isoform_chr1:19164075- 19170449_FORWARD_LENGTH=2336	0.470588235294118	51	24	469	621	1	
scf0513004	gene23103	AT4G22790.1_Symbols:__MATE_efflux_family_protein_chr4:11975031-	 11976748_REVERSE_LENGTH=1718	0.3	60	1	569	748	1	
scf0513004	gene23103	AT1G09415.1_Symbols:_NIMIN-3_NIM1-interacting_3_chr1:3037754-	 3038408_REVERSE_LENGTH=655	0.321428571428571	56	1	33	200	-1	
scf0513004	gene23103	AT1G17720.1_Symbols:_ATB_BETA_Protein_phosphatase_2A,	 _regulatory_subunit_PR55_chr1:6093208- 6098383_REVERSE_LENGTH=2565	0.565217391304348	69	21	410	616	-1	
scf0513004	gene23103	AT5G06160.1_Symbols:_ATO_splicing_factor-related_chr5:1862369-	 1866433_REVERSE_LENGTH=1904	0.315789473684211	57	1	493	663	-1	
scf0513004	gene23103	AT1G51690.1_Symbols:_ATB_ALPHA,	 _B_ALPHA_protein_phosphatase_2A_55_kDa_regulatory_subunit _B_alpha_isoform_chr1:19164063- 19170446_FORWARD_LENGTH=3741	0.470588235294118	51	24	1874	2026	1	
scf0513004	gene23103	AT1G17720.2_Symbols:_ATB_BETA_Protein_phosphatase_2A,	 _regulatory_subunit_PR55_chr1:6093208- 6098340_REVERSE_LENGTH=2519	0.565217391304348	69	19	367	573	-1	
scf0513004	gene23073	AT3G61180.1_Symbols:__RING/U-box_superfamily_protein_chr3:22645566-	 22647667_FORWARD_LENGTH=1631	0.346153846153846	52	2	354	509	-1	
scf0513004	gene23073	AT1G63170.1_Symbols:__Zinc_finger,	 _C3HC4_type_(RING_finger)_family_protein_chr1:23425352- 23427311_FORWARD_LENGTH=1606	0.547169811320755	53	1	430	588	1	
scf0513004	gene23073	AT1G12760.1_Symbols:__Zinc_finger,	 _C3HC4_type_(RING_finger)_family_protein_chr1:4348498- 4350867_FORWARD_LENGTH=1812	0.528301886792453	53	1	516	674	1	
scf0513004	gene23073	AT4G11680.1_Symbols:__Zinc_finger,	 _C3HC4_type_(RING_finger)_family_protein_chr4:7053443- 7055622_REVERSE_LENGTH=1573	0.547169811320755	53	1	419	577	1	
scf0513004	gene23073	AT2G01735.1_Symbols:_RIE1_RING-	 finger_protein_for_embryogenesis_chr2:324472- 326094_FORWARD_LENGTH=1306	0.471698113207547	53	3	237	395	-1	
scf0513004	gene23073	AT1G68070.1_Symbols:__Zinc_finger,	 _C3HC4_type_(RING_finger)_family_protein_chr1:25515232- 25516868_REVERSE_LENGTH=1313	0.528301886792453	53	3	284	442	-1	
scf0513004	gene23073	AT1G12760.2_Symbols:__Zinc_finger,	 _C3HC4_type_(RING_finger)_family_protein_chr1:4348498- 4350867_FORWARD_LENGTH=1757	0.528301886792453	53	1	461	619	1	
scf0513004	gene23070	AT1G51890.2_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19274658- 19278528_REVERSE_LENGTH=2631	0.559322033898305	59	7	216	392	-1	
scf0513004	gene23070	AT5G16900.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:5555254- 5559715_FORWARD_LENGTH=2601	0.473684210526316	57	6	219	389	-1	
scf0513004	gene23070	AT2G19230.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_protein_chr2:83 43452-8348431_REVERSE_LENGTH=3078	0.328358208955224	67	3	694	894	1	
scf0513004	gene23070	AT2G19210.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_protein_chr2:83 35639-8339307_REVERSE_LENGTH=2646	0.337662337662338	77	10	315	545	1	
scf0513004	gene23070	AT2G28960.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:12437914- 12442347_REVERSE_LENGTH=2787	0.491228070175439	57	8	240	410	-1	
scf0513004	gene23070	AT3G19230.1_Symbols:__Leucine-	 rich_repeat_(LRR)_family_protein_chr3:6661088- 6663519_REVERSE_LENGTH=1560	0.372549019607843	51	1	229	381	1	
scf0513004	gene23070	AT4G29450.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr4:14478837- 14482626_REVERSE_LENGTH=2592	0.453333333333333	75	7	318	542	-1	
scf0513004	gene23070	AT1G51870.1_Symbols:__protein_kinase_family_protein_chr1:19262879-	 19267001_REVERSE_LENGTH=2514	0.306818181818182	88	9	226	489	-1	
scf0513004	gene23070	AT1G51800.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19214148- 19217970_FORWARD_LENGTH=2877	0.4625	80	2	416	655	1	
scf0513004	gene23070	AT1G05700.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_protein_chr1:17 09796-1713245_FORWARD_LENGTH=2559	0.318681318681319	91	3	835	1107	1	
scf0513004	gene23070	AT5G02600.1_Symbols:_NAKR1_Heavy_metal_transport/detoxification_super	 family_protein__chr5:585101-586897_REVERSE_LENGTH=1614	0.278688524590164	61	1	70	252	1	
scf0513004	gene23070	AT3G46330.1_Symbols:_MEE39_Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17020747- 17025011_REVERSE_LENGTH=2904	0.442307692307692	52	2	569	724	1	
scf0513004	gene23070	AT1G51890.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19274658- 19278528_REVERSE_LENGTH=2775	0.559322033898305	59	7	216	392	-1	
scf0513004	gene23070	AT1G51840.1_Symbols:__protein_kinase-related_chr1:19249449-	 19250709_REVERSE_LENGTH=659	0.37037037037037	54	3	480	641	1	
scf0513004	gene23070	AT2G29010.1_Symbols:__pseudogene,_receptor_protein_kinase,	 _contains_a_protein_kinase_domain_(PS50011);_contains_a_ S- locus_glycoprotein_family_domain_(PF00954);_contains_LRR __Leucine_Rich_Repeat_domains;_blastp_match_of_42%_ident ity_and_3.1e-185_P- value_to_GP|9837280|gb|AAG00510.1||AF285172_leaf_senesce nce-associated_receptor- like_protein_kinase_{Phaseolus_vulgaris}_chr2:12465764- 12469464_FORWARD_LENGTH=3701	0.566037735849057	53	7	247	405	-1	
scf0513004	gene23070	AT1G51805.2_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19221064- 19225690_REVERSE_LENGTH=2806	0.267605633802817	71	10	275	487	-1	
scf0513004	gene23070	AT2G28990.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:12455055- 12459541_FORWARD_LENGTH=2655	0.462962962962963	54	8	222	383	-1	
scf0513004	gene23070	AT1G07560.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:2327320- 2331096_FORWARD_LENGTH=2616	0.43859649122807	57	5	237	407	-1	
scf0513004	gene23070	AT5G48740.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:19765195- 19769369_REVERSE_LENGTH=2872	0.358024691358025	81	1	326	568	1	
scf0513004	gene23070	AT2G37050.3_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:15568986- 15573726_FORWARD_LENGTH=3358	0.34375	64	1	647	838	1	
scf0513004	gene23070	AT4G29180.2_Symbols:_RHS16_root_hair_specific_16_chr4:14385593-	 14389689_FORWARD_LENGTH=2945	0.466666666666667	75	8	359	583	-1	
scf0513004	gene23070	AT4G29180.1_Symbols:_RHS16_root_hair_specific_16_chr4:14385593-	 14389689_FORWARD_LENGTH=2939	0.466666666666667	75	8	359	583	-1	
scf0513004	gene23070	AT2G19190.1_Symbols:_FRK1_FLG22-induced_receptor-	 like_kinase_1_chr2:8326049-8329944_REVERSE_LENGTH=2700	0.314814814814815	54	13	127	288	-1	
scf0513004	gene23070	AT3G21340.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:7511787- 7515937_REVERSE_LENGTH=2761	0.278481012658228	79	8	265	501	-1	
scf0513004	gene23070	AT4G20450.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr4:11024054- 11029008_REVERSE_LENGTH=2697	0.444444444444444	63	1	475	663	1	
scf0513004	gene23070	AT2G29000.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:12460781- 12465037_FORWARD_LENGTH=2619	0.508771929824561	57	7	228	398	-1	
scf0513004	gene23070	AT2G37050.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:15568986- 15573726_FORWARD_LENGTH=3355	0.34375	64	1	647	838	1	
scf0513004	gene23070	AT1G62090.1_Symbols:__pseudogene,_protein_kinase_family,	 _similar_to_light_repressible_receptor_protein_kinase_(L RRPK)_(Arabidopsis_thaliana)_GI:1321686;_contains_Pfam_p rofiles_PF02536:_mTERF,__PF00069:_Protein_kinase_domain, _PF00560:_Leucine_Rich_Repeat;_blastp_match_of_38%_ident ity_and_1.7e-162_P- value_to_GP|9837280|gb|AAG00510.1||AF285172_leaf_senesce nce-associated_receptor- like_protein_kinase_{Phaseolus_vulgaris}_chr1:22950681- 22955118_REVERSE_LENGTH=4438	0.472727272727273	55	8	430	594	-1	
scf0513004	gene23070	AT2G26150.2_Symbols:_ATHSFA2,	 _HSFA2_heat_shock_transcription_factor_A2_chr2:11135682- 11137396_FORWARD_LENGTH=1422	0.372881355932203	59	1	781	957	-1	
scf0513004	gene23070	AT1G51910.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19284277- 19288385_REVERSE_LENGTH=2631	0.350877192982456	57	9	226	396	-1	
scf0513004	gene23070	AT1G51810.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19227119- 19232359_REVERSE_LENGTH=2666	0.527272727272727	55	7	284	448	-1	
scf0513004	gene23070	AT2G37050.2_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:15568986- 15573726_FORWARD_LENGTH=3430	0.34375	64	1	647	838	1	
scf0513004	gene23070	AT5G02600.2_Symbols:_NAKR1_Heavy_metal_transport/detoxification_super	 family_protein__chr5:584162-586906_REVERSE_LENGTH=1335	0.278688524590164	61	1	79	261	1	
scf0513004	gene23070	AT1G49100.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:18166147- 18170105_REVERSE_LENGTH=2667	0.374193548387097	155	1	118	582	1	
scf0513004	gene23070	AT1G51850.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19252847- 19256783_REVERSE_LENGTH=2715	0.301369863013699	73	10	169	387	-1	
scf0513004	gene23070	AT1G51805.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19220977- 19225689_REVERSE_LENGTH=2964	0.267605633802817	71	10	274	486	-1	
scf0513004	gene23070	AT3G46370.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17051955- 17055514_FORWARD_LENGTH=2382	0.385964912280702	57	2	175	345	1	
scf0513004	gene23070	AT3G46400.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17073196- 17077328_FORWARD_LENGTH=2652	0.490196078431373	51	7	246	398	-1	
scf0513004	gene23070	AT1G51790.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19206711- 19211417_REVERSE_LENGTH=2960	0.300751879699248	133	7	279	677	-1	
scf0513004	gene23070	AT1G67720.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:25386341- 25391073_FORWARD_LENGTH=3160	0.357894736842105	95	1	406	690	1	
scf0513004	gene23070	AT1G52490.1_Symbols:__CONTAINS_InterPro_DOMAIN/s:_F-box_domain,	 _cyclin-like_(InterPro:IPR001810),_F-box_domain, _Skp2-like_(InterPro:IPR022364),_F-box_associated_domain, _type_3_(InterPro:IPR013187), _F- box_associated_interaction_domain_(InterPro:IPR017451);_B EST_Arabidopsis_thaliana_protein_match_is:_F- box_and_associated_interaction_domains- containing_protein_(TAIR:AT1G32420.1);_Has_1577_Blast_hit s_to_1056_proteins_in_31_species:_Archae_-_0;_Bacteria_- _0;_Metazoa_-_0;_Fungi_-_0;_Plants_-_1577;_Viruses_- _0;_Other_Eukaryotes_- _0_(source:_NCBI_BLink)._chr1:19556218- 19559011_REVERSE_LENGTH=1542	0.298245614035088	57	1	374	544	1	
scf0513004	gene23070	AT3G46420.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17082108- 17086534_FORWARD_LENGTH=2517	0.529411764705882	51	5	249	401	-1	
scf0513004	gene23070	AT5G59680.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:24046792- 24050801_FORWARD_LENGTH=2664	0.509803921568627	51	9	249	401	-1	
scf0513004	gene23070	AT3G46260.1_Symbols:__protein_kinase-related_chr3:16998163-	 16999992_REVERSE_LENGTH=1305	0.285714285714286	56	1	259	426	1	
scf0513004	gene23070	AT2G28970.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:12443919- 12448163_FORWARD_LENGTH=2361	0.407407407407407	54	1	103	264	1	
scf0513004	gene23070	AT5G59670.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:24041494- 24045652_FORWARD_LENGTH=2825	0.291139240506329	79	10	204	440	-1	
scf0513004	gene23070	AT2G14440.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:6143073- 6147419_FORWARD_LENGTH=2661	0.287878787878788	66	11	217	414	-1	
scf0513004	gene23070	AT3G46340.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17026658- 17031842_FORWARD_LENGTH=2670	0.433962264150943	53	7	246	404	-1	
scf0513004	gene23070	AT4G29990.1_Symbols:__Leucine-	 rich_repeat_transmembrane_protein_kinase_protein_chr4:146 65691-14670030_REVERSE_LENGTH=3334	0.294117647058824	68	12	899	1102	-1	
scf0513004	gene23070	AT1G51860.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19257634- 19261479_REVERSE_LENGTH=2673	0.386363636363636	88	8	226	489	-1	
scf0513004	gene23070	AT2G26150.1_Symbols:_ATHSFA2,	 _HSFA2_heat_shock_transcription_factor_A2_chr2:11135682- 11137396_FORWARD_LENGTH=1391	0.372881355932203	59	1	750	926	-1	
scf0513004	gene23070	AT2G04300.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:1493009- 1497016_FORWARD_LENGTH=2658	0.277777777777778	54	8	256	417	-1	
scf0513004	gene23070	AT1G07550.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:2322653- 2326561_REVERSE_LENGTH=2700	0.422077922077922	154	1	161	622	1	
scf0513004	gene23070	AT5G59650.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr5:24031346- 24035100_FORWARD_LENGTH=2679	0.333333333333333	66	10	218	415	1	
scf0513004	gene23070	AT3G46350.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr3:17036427- 17041680_FORWARD_LENGTH=2616	0.387096774193548	62	2	448	633	1	
scf0513004	gene23070	AT2G14510.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr2:6171133- 6175052_REVERSE_LENGTH=2607	0.589285714285714	56	1	244	411	1	
scf0513004	gene23070	AT1G51820.1_Symbols:__Leucine-	 rich_repeat_protein_kinase_family_protein_chr1:19237407- 19241883_REVERSE_LENGTH=2658	0.3125	64	11	205	396	-1	
scf0513004	gene23070	AT1G51880.1_Symbols:_RHS6_root_hair_specific_6_chr1:19270193-	 19274068_REVERSE_LENGTH=2643	0.559322033898305	59	6	228	404	-1	
scf0513004	gene23084	AT5G24270.2_Symbols:_SOS3_Calcium-binding_EF-	 hand_family_protein_chr5:8238534- 8243357_REVERSE_LENGTH=1191	0.366197183098592	71	5	512	724	1	
scf0513004	gene23084	AT1G48860.2_Symbols:__RNA_3'-	 terminal_phosphate_cyclase/enolpyruvate_transferase, _alpha/beta_chr1:18068725-18071365_REVERSE_LENGTH=1837	0.254545454545455	55	1	338	502	-1	
scf0513004	gene23084	AT4G17615.1_Symbols:_CBL1,_ATCBL1,	 _SCABP5_calcineurin_B-like_protein_1_chr4:9816452- 9819312_FORWARD_LENGTH=1241	0.39047619047619	105	4	362	676	1	
scf0513004	gene23084	AT4G26570.2_Symbols:_ATCBL3,	 _CBL3_calcineurin_B-like_3_chr4:13408422- 13411070_REVERSE_LENGTH=1095	0.356164383561644	73	8	497	715	1	
scf0513004	gene23084	AT2G27030.3_Symbols:_CAM5_calmodulin_5_chr2:11532004-	 11534333_FORWARD_LENGTH=768	0.306451612903226	62	1	210	395	1	
scf0513004	gene23084	AT1G66410.2_Symbols:_CAM4_calmodulin_4_chr1:24774260-	 24775984_REVERSE_LENGTH=850	0.306451612903226	62	1	374	559	1	
scf0513004	gene23084	AT1G48860.1_Symbols:__RNA_3'-	 terminal_phosphate_cyclase/enolpyruvate_transferase, _alpha/beta_chr1:18068707-18071466_REVERSE_LENGTH=1886	0.254545454545455	55	1	444	608	-1	
scf0513004	gene23084	AT4G23650.1_Symbols:_CDPK6,	 _CPK3_calcium-dependent_protein_kinase_6_chr4:12324758- 12327459_REVERSE_LENGTH=1843	0.277777777777778	54	1	1443	1604	1	
scf0513004	gene23084	AT3G43810.1_Symbols:_CAM7_calmodulin_7_chr3:15664371-	 15666460_REVERSE_LENGTH=803	0.306451612903226	62	1	250	435	1	
scf0513004	gene23084	AT3G22930.1_Symbols:_CML11_calmodulin-like_11_chr3:8124083-	 8125931_REVERSE_LENGTH=821	0.301587301587302	63	1	310	498	1	
scf0513004	gene23084	AT4G26570.1_Symbols:_ATCBL3,	 _CBL3_calcineurin_B-like_3_chr4:13408422- 13411070_REVERSE_LENGTH=1083	0.352941176470588	68	6	513	716	1	
scf0513004	gene23084	AT5G66210.3_Symbols:_CPK28_calcium-	 dependent_protein_kinase_28_chr5:26456292- 26459624_REVERSE_LENGTH=1841	0.320754716981132	53	1	1310	1468	1	
scf0513004	gene23084	AT2G41110.1_Symbols:_CAM2,	 _ATCAL5_calmodulin_2_chr2:17140311- 17141431_FORWARD_LENGTH=757	0.306451612903226	62	1	213	398	1	
scf0513004	gene23084	AT5G21274.1_Symbols:_CAM6,	 _ACAM-6_calmodulin_6_chr5:7214500- 7216019_REVERSE_LENGTH=759	0.306451612903226	62	1	214	399	1	
scf0513004	gene23084	AT4G14640.1_Symbols:_CAM8,	 _AtCML8_calmodulin_8_chr4:8397712- 8400076_FORWARD_LENGTH=624	0.301587301587302	63	1	236	424	1	
scf0513004	gene23084	AT5G66210.2_Symbols:_CPK28_calcium-	 dependent_protein_kinase_28_chr5:26456291- 26459631_REVERSE_LENGTH=1941	0.320754716981132	53	1	1202	1360	1	
scf0513004	gene23084	AT5G47100.1_Symbols:_CBL9,	 _ATCBL9_calcineurin_B-like_protein_9_chr5:19129640- 19132283_REVERSE_LENGTH=1223	0.504424778761062	113	3	406	744	-1	
scf0513004	gene23084	AT4G01420.1_Symbols:_CBL5_calcineurin_B-like_protein_5_chr4:580038-	 581518_REVERSE_LENGTH=612	0.394366197183099	71	3	204	416	-1	
scf0513004	gene23084	AT1G64480.1_Symbols:_CBL8_calcineurin_B-	 like_protein_8_chr1:23948028-23949751_REVERSE_LENGTH=645	0.341176470588235	85	5	98	352	1	
scf0513004	gene23084	AT2G17890.1_Symbols:_CPK16_calcium-	 dependent_protein_kinase_16_chr2:7769885- 7772627_REVERSE_LENGTH=1716	0.377358490566038	53	2	1257	1415	-1	
scf0513004	gene23084	AT4G33000.2_Symbols:_CBL10,_SCABP8,	 _ATCBL10_calcineurin_B-like_protein_10_chr4:15924756- 15926628_FORWARD_LENGTH=1036	0.457627118644068	59	10	442	618	-1	
scf0513004	gene23084	AT3G56800.1_Symbols:_CAM3,	 _acam-3_calmodulin_3_chr3:21034537- 21036077_REVERSE_LENGTH=1051	0.306451612903226	62	1	302	487	1	
scf0513004	gene23084	AT4G33000.3_Symbols:_CBL10,	 _ATCBL10_calcineurin_B-like_protein_10_chr4:15924349- 15926628_FORWARD_LENGTH=1101	0.457627118644068	59	10	407	583	-1	
scf0513004	gene23084	AT2G27030.1_Symbols:_CAM5,	 _ACAM-2_calmodulin_5_chr2:11532004- 11533276_FORWARD_LENGTH=731	0.306451612903226	62	1	210	395	1	
scf0513004	gene23084	AT3G50360.1_Symbols:_ATCEN2,_CEN1,	 _CEN2_centrin2_chr3:18674337-18675712_FORWARD_LENGTH=804	0.262295081967213	61	1	274	456	1	
scf0513004	gene23084	AT4G16350.1_Symbols:_CBL6,	 _SCABP2_calcineurin_B-like_protein_6_chr4:9242320- 9243912_REVERSE_LENGTH=930	0.351851851851852	54	7	386	547	-1	
scf0513004	gene23084	AT4G26560.1_Symbols:_CBL7_calcineurin_B-	 like_protein_7_chr4:13406733-13407973_REVERSE_LENGTH=645	0.322033898305085	59	3	274	450	-1	
scf0513004	gene23084	AT1G66410.1_Symbols:_CAM4,	 _ACAM-4_calmodulin_4_chr1:24774217- 24775900_REVERSE_LENGTH=779	0.306451612903226	62	1	260	445	1	
scf0513004	gene23084	AT5G55990.1_Symbols:_CBL2,	 _ATCBL2_calcineurin_B-like_protein_2_chr5:22671452- 22673855_FORWARD_LENGTH=1144	0.283018867924528	106	4	312	629	1	
