scaffold	fragaria_gene	desc_1	desc_2	frac_ident	length	rank	start	end	strand
scf0512959	gene02024	AT5G62030.1_Symbols:__diphthamide_synthesis_DPH2_family_protein_chr5:	 24918479-24920876_FORWARD_LENGTH=2197	0.423728813559322	59	13	1317	1493	1	
scf0512959	gene02024	AT4G15720.1_Symbols:__Tetratricopeptide_repeat_(TPR)-	 like_superfamily_protein_chr4:8949460- 8951540_FORWARD_LENGTH=2081	0.283018867924528	53	1	1622	1780	1	
scf0512959	gene02050	AT1G75050.1_Symbols:__Pathogenesis-	 related_thaumatin_superfamily_protein_chr1:28180116- 28181062_FORWARD_LENGTH=741	0.271186440677966	59	1	166	342	1	
scf0512959	gene02050	AT1G60560.2_Symbols:__SWIM_zinc_finger_family_protein_chr1:22308549-	 22311350_REVERSE_LENGTH=2348	0.339285714285714	56	3	1475	1642	-1	
scf0512959	gene02066	AT3G56120.1_Symbols:__S-adenosyl-L-methionine-	 dependent_methyltransferases_superfamily_protein_chr3:208 23146-20826543_FORWARD_LENGTH=1690	0.428571428571429	63	19	419	607	-1	
scf0512959	gene02066	AT1G67330.1_Symbols:__Protein_of_unknown_function_(DUF579)_chr1:25213	 852-25215174_FORWARD_LENGTH=1323	0.26984126984127	63	1	278	466	-1	
scf0512959	gene02066	AT4G27340.1_Symbols:__Met-10+_like_family_protein_chr4:13687196-	 13690469_REVERSE_LENGTH=2129	0.402777777777778	144	5	1092	1523	-1	
scf0512959	gene02066	AT1G30550.1_Symbols:__S-adenosyl-L-methionine-	 dependent_methyltransferases_superfamily_protein_chr1:108 19554-10823659_REVERSE_LENGTH=2047	0.289855072463768	69	1	850	1056	1	
scf0512959	gene02066	AT1G67328.1_Symbols:__other_RNA_chr1:25213843-	 25215050_REVERSE_LENGTH=1208	0.26984126984127	63	1	734	922	1	
scf0512959	gene02066	AT1G15830.1_Symbols:__unknown_protein;_Has_165982_Blast_hits_to_572	 14_proteins_in_2459_species:_Archae_-_263;_Bacteria_- _44622;_Metazoa_-_55751;_Fungi_-_10656;_Plants_- _17613;_Viruses_-_2527;_Other_Eukaryotes_- _34550_(source:_NCBI_BLink)._chr1:5448726- 5450177_FORWARD_LENGTH=1452	0.275862068965517	58	1	760	933	-1	
scf0512959	gene02058	AT5G56220.1_Symbols:__P-	 loop_containing_nucleoside_triphosphate_hydrolases_superf amily_protein_chr5:22754818-22757920_FORWARD_LENGTH=3103	0.320754716981132	53	1	1451	1609	-1	
scf0512959	gene02058	AT5G63700.1_Symbols:__zinc_ion_binding;DNA_binding_chr5:25493717-	 25497632_REVERSE_LENGTH=2026	0.272727272727273	55	1	997	1161	-1	
scf0512959	gene02058	AT5G49830.2_Symbols:_EXO84B_exocyst_complex_component_84B_chr5:202504	 86-20255039_REVERSE_LENGTH=3035	0.290909090909091	55	1	1202	1366	1	
scf0512959	gene02058	AT5G49830.1_Symbols:_EXO84B_exocyst_complex_component_84B_chr5:202504	 86-20255039_REVERSE_LENGTH=2849	0.290909090909091	55	1	1016	1180	1	
scf0512959	gene02058	AT3G14040.1_Symbols:__Pectin_lyase-	 like_superfamily_protein_chr3:4648348- 4650319_REVERSE_LENGTH=1690	0.323076923076923	65	1	288	482	-1	
scf0512959	gene02058	AT5G49830.3_Symbols:_EXO84B_exocyst_complex_component_84B_chr5:202504	 86-20255039_REVERSE_LENGTH=2942	0.290909090909091	55	1	1109	1273	1	
scf0512959	gene02058	AT2G23960.1_Symbols:__Class_I_glutamine_amidotransferase-	 like_superfamily_protein_chr2:10196059- 10197610_FORWARD_LENGTH=756	0.296296296296296	54	1	569	730	1	
scf0512959	gene02076	AT5G63040.2_Symbols:__unknown_protein;_FUNCTIONS_IN:_molecular_functi	 on_unknown;_INVOLVED_IN:_biological_process_unknown;_LOCA TED_IN:_chloroplast;_EXPRESSED_IN:_25_plant_structures;_E XPRESSED_DURING:_15_growth_stages;_BEST_Arabidopsis_thali ana_protein_match_is:_unknown_protein_(TAIR:AT1G48460.1); _Has_35333_Blast_hits_to_34131_proteins_in_2444_species:_ Archae_-_798;_Bacteria_-_22429;_Metazoa_-_974;_Fungi_- _991;_Plants_-_531;_Viruses_-_0;_Other_Eukaryotes_- _9610_(source:_NCBI_BLink)._chr5:25288146- 25290420_FORWARD_LENGTH=1683	0.264150943396226	53	1	1046	1204	1	
scf0512959	gene02076	AT1G02813.1_Symbols:__Protein_of_unknown_function,	 _DUF538_chr1:620678-621289_FORWARD_LENGTH=612	0.347826086956522	69	1	297	503	1	
scf0512959	gene02076	AT1G44191.1_Symbols:__ECA1_gametogenesis_related_family_protein_chr	 1:16813654-16814733_REVERSE_LENGTH=1080	0.267857142857143	56	1	526	693	1	
scf0512959	gene02076	AT3G50580.1_Symbols:__LOCATED_IN:_endomembrane_system;_EXPRESSED_IN	 :_leaf_whorl,_sepal, _flower;_EXPRESSED_DURING:_petal_differentiation_and_exp ansion_stage;_BEST_Arabidopsis_thaliana_protein_match_is :_ECA1_gametogenesis_related_family_protein_(TAIR:AT1G44 191.1);_Has_132049_Blast_hits_to_55074_proteins_in_2314_ species:_Archae_-_393;_Bacteria_-_25609;_Metazoa_- _44661;_Fungi_-_17591;_Plants_-_17316;_Viruses_- _4153;_Other_Eukaryotes_- _22326_(source:_NCBI_BLink)._chr3:18768631- 18769519_REVERSE_LENGTH=889	0.307692307692308	52	1	361	516	1	
scf0512959	gene02076	AT5G63040.1_Symbols:__unknown_protein;_FUNCTIONS_IN:_molecular_functi	 on_unknown;_INVOLVED_IN:_biological_process_unknown;_LOCA TED_IN:_chloroplast;_EXPRESSED_IN:_25_plant_structures;_E XPRESSED_DURING:_15_growth_stages;_BEST_Arabidopsis_thali ana_protein_match_is:_unknown_protein_(TAIR:AT1G48460.1); _Has_30201_Blast_hits_to_17322_proteins_in_780_species:_A rchae_-_12;_Bacteria_-_1396;_Metazoa_-_17338;_Fungi_- _3422;_Plants_-_5037;_Viruses_-_0;_Other_Eukaryotes_- _2996_(source:_NCBI_BLink)._chr5:25288215- 25290377_FORWARD_LENGTH=1441	0.264150943396226	53	1	847	1005	1	
scf0512959	gene02076	AT5G19590.1_Symbols:__Protein_of_unknown_function,	 _DUF538_chr5:6610730-6612103_REVERSE_LENGTH=735	0.564885496183206	131	2	115	507	-1	
scf0512959	gene02053	AT4G37620.1_Symbols:__transposable_element_gene_chr4:17674191-	 17674589_REVERSE_LENGTH=399	0.315789473684211	57	1	214	384	1	
scf0512959	gene02053	AT4G03816.1_Symbols:__transposable_element_gene_chr4:1764934-	 1769859_REVERSE_LENGTH=4926	0.388888888888889	54	1	3607	3768	-1	
scf0512959	gene02093	AT1G65070.2_Symbols:__DNA_mismatch_repair_protein_MutS,	 _type_2_chr1:24172899-24176310_REVERSE_LENGTH=2845	0.285714285714286	70	1	1384	1593	1	
scf0512959	gene02093	AT4G25540.1_Symbols:_MSH3,	 _ATMSH3_homolog_of_DNA_mismatch_repair_protein_MSH3_chr4: 13042557-13048213_REVERSE_LENGTH=3487	0.40625	64	5	2543	2734	-1	
scf0512959	gene02093	AT3G56825.1_Symbols:_U2.4_U2.4;_snRNA_chr3:21041727-	 21042609_REVERSE_LENGTH=883	0.30188679245283	53	1	679	837	-1	
scf0512959	gene02093	AT2G43210.1_Symbols:__Ubiquitin-	 like_superfamily_protein_chr2:17960711- 17963727_FORWARD_LENGTH=1854	0.263157894736842	57	1	681	851	1	
scf0512959	gene02093	AT2G43210.2_Symbols:__Ubiquitin-	 like_superfamily_protein_chr2:17960700- 17963727_FORWARD_LENGTH=1846	0.263157894736842	57	1	673	843	1	
scf0512959	gene02093	AT1G65070.1_Symbols:__DNA_mismatch_repair_protein_MutS,	 _type_2_chr1:24173132-24176253_REVERSE_LENGTH=2583	0.285714285714286	70	1	1327	1536	1	
scf0512959	gene02093	AT3G24495.1_Symbols:_MSH7,_MSH6-2,	 _ATMSH7_MUTS_homolog_7_chr3:8912343- 8918146_REVERSE_LENGTH=3465	0.433962264150943	53	52	1621	1779	-1	
scf0512959	gene02093	AT3G20475.1_Symbols:_ATMSH5,	 _MSH5_MUTS-homologue_5_chr3:7143454- 7151014_FORWARD_LENGTH=2719	0.365384615384615	52	2	1779	1934	1	
scf0512959	gene02093	AT5G54090.1_Symbols:__DNA_mismatch_repair_protein_MutS,	 _type_2_chr5:21948124-21952550_REVERSE_LENGTH=2550	0.318840579710145	69	4	1482	1688	-1	
scf0512959	gene02093	AT5G09420.1_Symbols:_ATTOC64-V,_MTOM64,_TOC64-V,_OM64,	 _AtmtOM64_translocon_at_the_outer_membrane_of_chloroplast s_64-V_chr5:2928316-2931949_FORWARD_LENGTH=2011	0.352941176470588	51	1	1319	1471	1	
scf0512959	gene02093	AT4G17380.1_Symbols:_MSH4,	 _ATMSH4_MUTS-like_protein_4_chr4:9708684- 9714135_FORWARD_LENGTH=2504	0.414285714285714	70	4	1699	1908	-1	
scf0512959	gene02093	AT3G18524.1_Symbols:_MSH2,	 _ATMSH2_MUTS_homolog_2_chr3:6368010- 6372568_REVERSE_LENGTH=3114	0.452173913043478	115	3	2151	2495	-1	
scf0512959	gene02093	AT4G02070.2_Symbols:_MSH6_MUTS_homolog_6_chr4:905866-	 913190_FORWARD_LENGTH=4439	0.333333333333333	54	15	3451	3612	-1	
scf0512959	gene02093	AT3G24320.1_Symbols:_MSH1,_CHM1,_ATMSH1,	 _CHM_MUTL_protein_homolog_1_chr3:8822979- 8829694_REVERSE_LENGTH=3730	0.447619047619048	105	1	2416	2730	1	
scf0512959	gene02093	AT4G02070.1_Symbols:_MSH6,_MSH6-1,	 _ATMSH6_MUTS_homolog_6_chr4:906079- 912930_FORWARD_LENGTH=3975	0.333333333333333	54	15	3247	3408	-1	
scf0512959	gene02018	AT3G03780.3_Symbols:_ATMS2,	 _MS2_methionine_synthase_2_chr3:957123- 960980_FORWARD_LENGTH=2586	0.307692307692308	52	1	191	346	1	
scf0512959	gene02018	AT3G03780.2_Symbols:_ATMS2,	 _MS2_methionine_synthase_2_chr3:957085- 960980_FORWARD_LENGTH=2613	0.307692307692308	52	1	218	373	1	
scf0512959	gene02018	AT5G57190.1_Symbols:_PSD2_phosphatidylserine_decarboxylase_2_chr5:231	 71531-23175364_REVERSE_LENGTH=1908	0.569767441860465	86	25	1535	1792	1	
scf0512959	gene02018	AT4G25970.1_Symbols:_PSD3_phosphatidylserine_decarboxylase_3_chr4:131	 84114-13189435_FORWARD_LENGTH=2330	0.450980392156863	51	35	380	532	1	
scf0512959	gene02018	AT2G37010.1_Symbols:_ATNAP12,	 _NAP12_non-intrinsic_ABC_protein_12_chr2:15541720- 15546159_FORWARD_LENGTH=3249	0.30188679245283	53	1	2604	2762	-1	
scf0512959	gene02018	AT3G03780.1_Symbols:_ATMS2,	 _MS2_methionine_synthase_2_chr3:957235- 960980_FORWARD_LENGTH=2617	0.307692307692308	52	1	222	377	1	
scf0512959	gene33873	AT2G23350.1_Symbols:_PAB4,	 _PABP4_poly(A)_binding_protein_4_chr2:9943053- 9946269_FORWARD_LENGTH=2373	0.254901960784314	51	1	135	287	1	
scf0512959	gene02075	AT1G25350.2_Symbols:_OVA9_glutamine-tRNA_ligase,	 _putative_/_glutaminyl-tRNA_synthetase,_putative_/_GlnRS, _putative_chr1:8889137-8894261_REVERSE_LENGTH=2602	0.326923076923077	52	1	1540	1695	-1	
scf0512959	gene02075	AT1G23930.1_Symbols:__transposable_element_gene_chr1:8459082-	 8461460_REVERSE_LENGTH=1950	0.316666666666667	60	1	188	367	-1	
scf0512959	gene02075	AT4G30200.2_Symbols:_VEL1,	 _VIL2_vernalization5/VIN3-like_chr4:14786633- 14790501_REVERSE_LENGTH=2662	0.28125	128	10	1301	1684	1	
scf0512959	gene02075	AT2G06200.1_Symbols:_AtGRF6,	 _GRF6_growth-regulating_factor_6_chr2:2426271- 2427323_FORWARD_LENGTH=872	0.375	56	1	561	728	-1	
scf0512959	gene02075	AT4G30200.3_Symbols:_VEL1,	 _VIL2_vernalization5/VIN3-like_chr4:14786633- 14790501_REVERSE_LENGTH=2626	0.546875	64	7	2128	2319	-1	
scf0512959	gene02075	AT1G25350.1_Symbols:_OVA9_glutamine-tRNA_ligase,	 _putative_/_glutaminyl-tRNA_synthetase,_putative_/_GlnRS, _putative_chr1:8889110-8894258_REVERSE_LENGTH=2611	0.326923076923077	52	1	1522	1677	-1	
scf0512959	gene02075	AT2G03150.1_Symbols:_emb1579_ATP/GTP-	 binding_protein_family_chr2:951933- 959188_FORWARD_LENGTH=4398	0.310344827586207	58	1	2559	2732	1	
scf0512959	gene02075	AT4G30200.4_Symbols:_VEL1,	 _VIL2_vernalization5/VIN3-like_chr4:14786633- 14790501_REVERSE_LENGTH=2585	0.28125	128	10	1301	1684	1	
scf0512959	gene02075	AT2G18880.1_Symbols:_VEL2_vernalization5/VIN3-like_chr2:8172189-	 8178995_FORWARD_LENGTH=2108	0.269230769230769	52	7	954	1109	-1	
scf0512959	gene02075	AT5G07950.1_Symbols:__unknown_protein;_FUNCTIONS_IN:_molecular_functi	 on_unknown;_INVOLVED_IN:_biological_process_unknown;_LOCA TED_IN:_chloroplast;_EXPRESSED_IN:_20_plant_structures;_E XPRESSED_DURING:_9_growth_stages;_Has_30201_Blast_hits_to _17322_proteins_in_780_species:_Archae_-_12;_Bacteria_- _1396;_Metazoa_-_17338;_Fungi_-_3422;_Plants_- _5037;_Viruses_-_0;_Other_Eukaryotes_- _2996_(source:_NCBI_BLink)._chr5:2540284- 2542136_REVERSE_LENGTH=1247	0.303571428571429	56	1	221	388	-1	
scf0512959	gene02075	AT5G57380.1_Symbols:_VIN3_Fibronectin_type_III_domain-	 containing_protein_chr5:23246395- 23249504_REVERSE_LENGTH=2221	0.492537313432836	67	6	1823	2023	-1	
scf0512959	gene02075	AT2G18870.1_Symbols:_VEL3_vernalization5/VIN3-like_chr2:8167471-	 8168668_FORWARD_LENGTH=720	0.394736842105263	76	2	432	659	-1	
scf0512959	gene02075	AT3G24440.1_Symbols:_VRN5,	 _VIL1_Fibronectin_type_III_domain- containing_protein_chr3:8876027- 8878171_REVERSE_LENGTH=1989	0.39344262295082	61	29	275	457	1	
scf0512959	gene02075	AT4G30200.1_Symbols:_VEL1,	 _VIL2_vernalization5/VIN3-like_chr4:14786633- 14790501_REVERSE_LENGTH=2532	0.546875	64	7	2034	2225	-1	
scf0512959	gene02051	AT4G01440.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:596399- 598718_FORWARD_LENGTH=1436	0.413793103448276	58	3	423	596	-1	
scf0512959	gene02051	AT1G01070.2_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr1:38752- 40927_REVERSE_LENGTH=1433	0.26865671641791	67	3	996	1196	-1	
scf0512959	gene02051	AT4G28040.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:13940359- 13942309_FORWARD_LENGTH=1454	0.423728813559322	59	5	1028	1204	-1	
scf0512959	gene02051	AT5G40240.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr5:16082125- 16084581_REVERSE_LENGTH=1422	0.272727272727273	55	1	890	1054	1	
scf0512959	gene02051	AT4G28040.3_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:13940809- 13942436_FORWARD_LENGTH=1387	0.423728813559322	59	5	834	1010	-1	
scf0512959	gene02051	AT5G13670.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr5:4407077- 4409011_REVERSE_LENGTH=1318	0.442857142857143	70	5	305	514	-1	
scf0512959	gene02051	AT3G45870.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:16867202- 16868926_FORWARD_LENGTH=1290	0.352112676056338	71	1	312	524	1	
scf0512959	gene02051	AT1G43650.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr1:16443685- 16446852_REVERSE_LENGTH=1246	0.363636363636364	77	6	765	995	-1	
scf0512959	gene02051	AT4G08290.2_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:5238927- 5241031_FORWARD_LENGTH=1643	0.425	80	1	462	701	1	
scf0512959	gene02051	AT3G56620.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:20972503- 20974611_REVERSE_LENGTH=1443	0.409090909090909	66	3	383	580	-1	
scf0512959	gene02051	AT5G40230.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr5:16079648- 16081735_REVERSE_LENGTH=1279	0.339622641509434	53	2	864	1022	-1	
scf0512959	gene02051	AT2G40900.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr2:17063122- 17065684_REVERSE_LENGTH=1629	0.388059701492537	67	3	437	637	-1	
scf0512959	gene02051	AT3G28130.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:10465516- 10468911_FORWARD_LENGTH=1488	0.354838709677419	62	3	1032	1217	-1	
scf0512959	gene02051	AT3G28080.2_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:10451541- 10455267_FORWARD_LENGTH=1275	0.409090909090909	66	1	306	503	1	
scf0512959	gene02051	AT5G47470.1_Symbols:__Nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr5:19254598- 19256378_FORWARD_LENGTH=1095	0.417910447761194	67	1	831	1031	-1	
scf0512959	gene02051	AT5G40240.2_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr5:16082125- 16084810_REVERSE_LENGTH=1349	0.272727272727273	55	1	817	981	1	
scf0512959	gene02051	AT5G07050.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr5:2191385- 2193416_REVERSE_LENGTH=1357	0.453125	64	4	861	1052	-1	
scf0512959	gene02051	AT2G37450.2_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr2:15722568- 15724937_REVERSE_LENGTH=1357	0.428571428571429	56	4	830	997	-1	
scf0512959	gene02051	AT3G28070.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:10447922- 10451034_FORWARD_LENGTH=1314	0.393939393939394	66	1	355	552	1	
scf0512959	gene02051	AT3G28100.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:10456099- 10460965_FORWARD_LENGTH=1266	0.269230769230769	52	4	407	562	-1	
scf0512959	gene02051	AT1G44800.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr1:16914009- 16916997_REVERSE_LENGTH=1585	0.415094339622642	53	4	964	1122	-1	
scf0512959	gene02051	AT4G30420.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:14877069- 14878914_FORWARD_LENGTH=1122	0.383561643835616	73	4	240	458	-1	
scf0512959	gene02051	AT3G28080.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:10451518- 10455267_FORWARD_LENGTH=1322	0.409090909090909	66	1	353	550	1	
scf0512959	gene02051	AT4G01450.3_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:608456- 610716_FORWARD_LENGTH=1347	0.318181818181818	66	3	800	997	-1	
scf0512959	gene02051	AT1G09380.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr1:3026135- 3029549_REVERSE_LENGTH=1568	0.415384615384615	65	3	1019	1213	-1	
scf0512959	gene02051	AT5G64700.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr5:25865172- 25866927_REVERSE_LENGTH=1180	0.284090909090909	88	4	277	540	-1	
scf0512959	gene02051	AT3G30340.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:11956601- 11959098_FORWARD_LENGTH=1249	0.3375	80	4	775	1014	-1	
scf0512959	gene02051	AT1G25270.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr1:8857726- 8859909_FORWARD_LENGTH=1068	0.309859154929577	71	5	637	849	-1	
scf0512959	gene02051	AT3G28050.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:10442814- 10445398_FORWARD_LENGTH=1456	0.377358490566038	53	3	989	1147	-1	
scf0512959	gene02051	AT1G75500.1_Symbols:_WAT1_Walls_Are_Thin_1_chr1:28337785-	 28340241_REVERSE_LENGTH=1817	0.268292682926829	82	5	433	678	-1	
scf0512959	gene02051	AT3G28080.3_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:10451486- 10455107_FORWARD_LENGTH=1032	0.409090909090909	66	1	385	582	1	
scf0512959	gene02051	AT4G08290.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:5238906- 5241034_FORWARD_LENGTH=1510	0.280701754385965	57	4	1008	1178	-1	
scf0512959	gene02051	AT3G28130.2_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:10465516- 10468911_FORWARD_LENGTH=1346	0.354838709677419	62	4	890	1075	-1	
scf0512959	gene02051	AT4G19185.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:10489042- 10491671_REVERSE_LENGTH=1539	0.323529411764706	68	1	478	681	1	
scf0512959	gene02051	AT1G75500.2_Symbols:_WAT1_Walls_Are_Thin_1_chr1:28337726-	 28340275_REVERSE_LENGTH=1504	0.268292682926829	82	5	467	712	-1	
scf0512959	gene02051	AT1G68170.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr1:25551922- 25554258_FORWARD_LENGTH=1074	0.290909090909091	55	7	711	875	1	
scf0512959	gene02051	AT1G43650.2_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr1:16443873- 16446886_REVERSE_LENGTH=947	0.363636363636364	88	2	264	527	-1	
scf0512959	gene02051	AT4G01450.2_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:608456- 610724_FORWARD_LENGTH=1453	0.318181818181818	66	3	898	1095	-1	
scf0512959	gene02051	AT4G15540.1_Symbols:__EamA-like_transporter_family_chr4:8873355-	 8875344_FORWARD_LENGTH=1241	0.320754716981132	53	4	852	1010	-1	
scf0512959	gene02051	AT3G18200.2_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:6234306- 6236091_REVERSE_LENGTH=1317	0.423728813559322	59	5	337	513	-1	
scf0512959	gene02051	AT2G37460.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr2:15726448- 15729098_REVERSE_LENGTH=1450	0.428571428571429	56	4	913	1080	-1	
scf0512959	gene02051	AT5G45370.2_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr5:18388291- 18390420_FORWARD_LENGTH=1404	0.338235294117647	68	1	412	615	1	
scf0512959	gene02051	AT3G18200.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:6234306- 6236091_REVERSE_LENGTH=1318	0.423728813559322	59	5	338	514	-1	
scf0512959	gene02051	AT3G28070.2_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:10447947- 10450965_FORWARD_LENGTH=1337	0.393939393939394	66	1	447	644	1	
scf0512959	gene02051	AT4G28040.5_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:13940601- 13942436_FORWARD_LENGTH=1462	0.423728813559322	59	5	909	1085	-1	
scf0512959	gene02051	AT4G28040.2_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:13940601- 13942436_FORWARD_LENGTH=1453	0.423728813559322	59	5	900	1076	-1	
scf0512959	gene02051	AT5G45370.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr5:18388291- 18390420_FORWARD_LENGTH=1332	0.338235294117647	68	1	412	615	1	
scf0512959	gene02051	AT4G28040.4_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:13940346- 13942436_FORWARD_LENGTH=1603	0.423728813559322	59	5	1050	1226	-1	
scf0512959	gene02051	AT2G39510.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr2:16491143- 16493151_REVERSE_LENGTH=1406	0.345679012345679	81	5	282	524	-1	
scf0512959	gene02051	AT2G07395.1_Symbols:__transposable_element_gene_chr2:3068217-	 3073286_REVERSE_LENGTH=5070	0.288461538461538	52	1	3056	3211	1	
scf0512959	gene02051	AT4G01450.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:608454- 610684_FORWARD_LENGTH=1361	0.283783783783784	74	1	385	606	1	
scf0512959	gene02051	AT4G08300.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:5244891- 5248342_FORWARD_LENGTH=1444	0.39622641509434	53	3	967	1125	-1	
scf0512959	gene02051	AT4G24980.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:12846797- 12848376_REVERSE_LENGTH=813	0.478260869565217	69	3	126	332	-1	
scf0512959	gene02051	AT5G40210.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr5:16073620- 16076117_REVERSE_LENGTH=1154	0.457627118644068	59	4	794	970	-1	
scf0512959	gene02051	AT3G28070.3_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:10447922- 10451022_FORWARD_LENGTH=1385	0.393939393939394	66	1	355	552	1	
scf0512959	gene02051	AT3G53210.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr3:19720165- 19721875_FORWARD_LENGTH=1238	0.377358490566038	53	5	842	1000	1	
scf0512959	gene02051	AT4G16620.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:9358117- 9360060_REVERSE_LENGTH=1337	0.358208955223881	67	1	978	1178	-1	
scf0512959	gene02051	AT1G21890.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr1:7682584- 7685662_REVERSE_LENGTH=1475	0.446428571428571	56	3	933	1100	-1	
scf0512959	gene02051	AT1G01070.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr1:38752- 40944_REVERSE_LENGTH=1311	0.26865671641791	67	3	874	1074	-1	
scf0512959	gene02051	AT2G37450.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr2:15722568- 15725062_REVERSE_LENGTH=1365	0.428571428571429	56	4	838	1005	-1	
scf0512959	gene02036	AT4G01440.1_Symbols:__nodulin_MtN21_/EamA-	 like_transporter_family_protein_chr4:596399- 598718_FORWARD_LENGTH=1436	0.426229508196721	61	4	417	599	-1	
